Time,Label,Roll,Pitch,Yaw,Roll Rate,Pitch Rate,Yaw Rate
7.350926,nothing,69.500000,-64.800000,131.000000,-0.000000,0.200000,0.500000
7.364005,nothing,69.500000,-64.800000,131.000000,-0.200000,0.200000,-0.000000
7.376861,nothing,69.500000,-64.800000,131.000000,-0.400000,0.100000,-0.600000
7.389697,nothing,69.500000,-64.800000,131.000000,-0.600000,0.100000,-0.900000
7.402506,nothing,69.500000,-64.800000,131.000000,-0.600000,-0.000000,-1.100000
7.415154,nothing,69.500000,-64.800000,131.000000,-0.800000,-0.100000,-1.100000
7.427823,nothing,69.500000,-64.800000,130.900000,-0.900000,-0.300000,-1.000000
7.470735,nothing,69.500000,-64.800000,130.900000,-0.900000,-0.400000,-1.000000
7.483347,nothing,69.500000,-64.800000,130.800000,-0.800000,-0.400000,-0.800000
7.526336,nothing,69.500000,-64.800000,130.700000,-0.900000,-0.400000,-0.500000
7.539030,nothing,69.500000,-64.700000,130.600000,-0.800000,-0.500000,-0.500000
7.551686,nothing,69.500000,-64.700000,130.500000,-0.500000,-0.400000,-0.300000
7.564277,nothing,69.600000,-64.700000,130.400000,-0.400000,-0.300000,0.200000
7.576989,nothing,69.600000,-64.800000,130.300000,-0.400000,-0.200000,0.500000
7.589649,nothing,69.600000,-64.800000,130.300000,-0.300000,-0.100000,0.800000
7.602435,nothing,69.600000,-64.800000,130.200000,-0.000000,-0.000000,0.900000
7.615091,nothing,69.600000,-64.800000,130.200000,0.000000,-0.000000,1.100000
7.657990,nothing,69.600000,-64.800000,130.100000,0.100000,0.100000,1.100000
7.670646,nothing,69.600000,-64.800000,130.100000,0.200000,0.300000,0.800000
7.713703,nothing,69.500000,-64.800000,130.100000,0.200000,0.500000,0.600000
7.726527,nothing,69.500000,-64.800000,130.100000,0.200000,0.500000,0.600000
7.739185,nothing,69.500000,-64.800000,130.100000,0.300000,0.500000,0.400000
7.751827,nothing,69.500000,-64.800000,130.100000,0.400000,0.400000,0.100000
7.764439,nothing,69.500000,-64.800000,130.100000,0.200000,0.500000,0.200000
7.777086,nothing,69.500000,-64.800000,130.100000,0.100000,0.400000,0.100000
7.789700,nothing,69.500000,-64.800000,130.200000,0.100000,0.300000,-0.000000
7.802470,nothing,69.500000,-64.800000,130.200000,-0.000000,0.300000,0.300000
7.845438,nothing,69.500000,-64.800000,130.200000,0.000000,0.400000,0.700000
7.858074,nothing,69.500000,-64.900000,130.300000,0.100000,0.200000,1.100000
7.870661,nothing,69.500000,-64.900000,130.300000,0.000000,0.100000,1.400000
7.913621,nothing,69.400000,-64.900000,130.400000,-0.200000,0.300000,1.900000
7.926469,nothing,69.400000,-64.900000,130.500000,-0.500000,0.400000,2.100000
7.939095,nothing,69.400000,-65.000000,130.700000,-0.400000,0.400000,1.700000
7.951718,nothing,69.300000,-65.000000,130.700000,-0.200000,0.200000,1.100000
7.964337,nothing,69.300000,-65.000000,130.800000,-0.100000,-0.100000,0.400000
7.977002,nothing,69.300000,-65.000000,130.900000,0.200000,-0.300000,-0.100000
7.989608,nothing,69.300000,-65.000000,131.000000,0.300000,-0.600000,-0.700000
8.002357,nothing,69.400000,-65.000000,131.000000,0.100000,-0.600000,-1.000000
8.045320,nothing,69.400000,-65.000000,131.100000,-0.100000,-0.500000,-1.100000
8.057951,nothing,69.400000,-65.000000,131.100000,-0.300000,-0.500000,-1.100000
8.100872,nothing,69.400000,-65.000000,131.200000,-0.400000,-0.400000,-1.100000
8.113560,nothing,69.400000,-65.000000,131.200000,-0.300000,-0.200000,-1.000000
8.126183,nothing,69.400000,-65.000000,131.200000,-0.300000,-0.200000,-0.900000
8.138782,nothing,69.500000,-65.000000,131.300000,-0.200000,-0.300000,-1.000000
8.151405,nothing,69.500000,-65.000000,131.300000,0.000000,-0.300000,-0.800000
8.164119,nothing,69.500000,-65.000000,131.300000,0.100000,-0.200000,-0.100000
8.176915,nothing,69.500000,-64.900000,131.300000,0.200000,-0.100000,0.300000
8.189532,nothing,69.500000,-65.000000,131.400000,0.600000,-0.200000,0.400000
8.232543,nothing,69.500000,-65.000000,131.400000,0.800000,-0.300000,0.500000
8.245131,nothing,69.500000,-65.000000,131.500000,0.700000,-0.200000,0.700000
8.257803,nothing,69.500000,-65.000000,131.500000,0.600000,0.000000,0.800000
8.300707,nothing,69.500000,-65.000000,131.600000,0.500000,0.200000,0.800000
8.313417,nothing,69.500000,-65.000000,131.600000,0.500000,0.200000,0.800000
8.326007,nothing,69.500000,-65.000000,131.600000,0.600000,0.300000,0.900000
8.338597,nothing,69.500000,-65.000000,131.600000,0.600000,0.400000,0.700000
8.351232,nothing,69.500000,-65.000000,131.600000,0.600000,0.300000,0.400000
8.364215,nothing,69.500000,-65.000000,131.500000,0.500000,0.200000,-0.100000
8.377000,nothing,69.500000,-65.000000,131.500000,0.300000,0.200000,-0.500000
8.389617,nothing,69.500000,-65.000000,131.500000,0.100000,0.200000,-0.700000
8.432726,nothing,69.500000,-65.000000,131.400000,-0.200000,0.200000,-0.700000
8.445457,nothing,69.500000,-65.000000,131.300000,-0.300000,0.100000,-0.700000
8.488279,nothing,69.500000,-65.000000,131.200000,-0.400000,-0.000000,-0.600000
8.501124,nothing,69.500000,-65.000000,131.100000,-0.500000,-0.300000,-0.500000
8.513761,nothing,69.500000,-65.000000,131.000000,-0.500000,-0.300000,-0.300000
8.526484,nothing,69.500000,-65.000000,130.900000,-0.600000,-0.400000,-0.200000
8.539077,nothing,69.500000,-65.000000,130.800000,-0.400000,-0.400000,-0.300000
8.551740,nothing,69.500000,-65.000000,130.700000,-0.400000,-0.200000,-0.000000
8.564387,nothing,69.500000,-65.000000,130.600000,-0.300000,-0.100000,0.000000
8.577005,nothing,69.500000,-65.000000,130.600000,-0.400000,0.100000,0.300000
8.620100,nothing,69.500000,-65.000000,130.500000,-0.400000,0.300000,0.500000
8.632753,nothing,69.500000,-65.000000,130.400000,-0.200000,0.500000,0.500000
8.675703,nothing,69.500000,-65.000000,130.400000,-0.200000,0.500000,0.500000
8.688384,nothing,69.500000,-65.000000,130.300000,-0.000000,0.500000,0.500000
8.701159,nothing,69.400000,-65.000000,130.300000,0.400000,0.500000,0.600000
8.713985,nothing,69.400000,-65.000000,130.200000,0.600000,0.400000,0.400000
8.726730,nothing,69.400000,-65.000000,130.200000,0.500000,0.700000,0.100000
8.739398,nothing,69.400000,-65.000000,130.200000,0.200000,1.000000,0.200000
8.752055,nothing,69.400000,-65.000000,130.200000,-0.200000,1.200000,0.300000
8.764659,nothing,69.300000,-65.000000,130.100000,-0.300000,1.300000,0.600000
8.807735,nothing,69.300000,-65.000000,130.100000,-0.400000,1.300000,1.100000
8.820409,nothing,69.200000,-65.100000,130.200000,-0.400000,1.200000,1.400000
8.833024,nothing,69.200000,-65.100000,130.200000,-0.400000,1.100000,1.600000
8.875906,nothing,69.100000,-65.100000,130.200000,-0.400000,0.700000,1.600000
8.888585,nothing,69.100000,-65.100000,130.300000,-0.500000,0.600000,1.400000
8.901253,nothing,69.000000,-65.200000,130.300000,-0.600000,0.400000,1.200000
8.914046,nothing,69.000000,-65.200000,130.300000,-0.600000,0.100000,0.900000
8.926741,nothing,69.000000,-65.200000,130.400000,-0.400000,-0.200000,0.500000
8.939446,nothing,69.000000,-65.200000,130.400000,-0.100000,-0.400000,0.200000
8.954457,nothing,69.000000,-65.200000,130.400000,-0.200000,-0.700000,-0.100000
8.997356,nothing,69.000000,-65.200000,130.400000,-0.200000,-0.700000,-0.300000
9.010148,nothing,69.000000,-65.200000,130.400000,-0.200000,-0.600000,-0.400000
9.024976,nothing,69.000000,-65.200000,130.300000,-0.200000,-0.500000,-0.300000
9.067874,nothing,69.000000,-65.200000,130.300000,-0.100000,-0.400000,-0.200000
9.080572,nothing,69.000000,-65.200000,130.300000,-0.000000,-0.200000,-0.200000
9.093223,nothing,69.000000,-65.200000,130.300000,-0.200000,-0.100000,-0.000000
9.106082,nothing,69.000000,-65.200000,130.300000,-0.200000,-0.100000,-0.200000
9.118721,nothing,69.000000,-65.200000,130.300000,-0.100000,-0.200000,-0.200000
9.131345,nothing,69.000000,-65.200000,130.300000,-0.100000,-0.200000,0.100000
9.143996,nothing,69.000000,-65.300000,130.300000,0.100000,-0.400000,0.300000
9.156747,nothing,69.000000,-65.300000,130.300000,0.400000,-0.700000,0.300000
9.199410,nothing,69.000000,-65.300000,130.300000,0.500000,-0.900000,0.400000
9.212218,nothing,69.100000,-65.300000,130.300000,0.500000,-1.000000,0.400000
9.255058,nothing,69.100000,-65.300000,130.300000,0.400000,-0.800000,0.400000
9.267734,nothing,69.100000,-65.300000,130.400000,0.300000,-0.600000,0.300000
9.280334,nothing,69.100000,-65.300000,130.400000,0.300000,-0.500000,0.100000
9.292927,nothing,69.100000,-65.300000,130.400000,0.400000,-0.400000,-0.200000
9.305721,nothing,69.200000,-65.300000,130.500000,0.400000,-0.300000,-0.400000
9.318523,nothing,69.200000,-65.400000,130.500000,0.300000,-0.100000,-0.600000
9.331146,nothing,69.200000,-65.300000,130.500000,0.100000,-0.000000,-0.900000
9.343729,nothing,69.200000,-65.300000,130.600000,-0.100000,0.100000,-1.100000
9.386568,nothing,69.200000,-65.300000,130.600000,-0.200000,0.200000,-1.100000
9.399150,nothing,69.200000,-65.300000,130.600000,-0.200000,0.200000,-1.200000
9.442125,nothing,69.200000,-65.300000,130.600000,-0.300000,0.100000,-1.200000
9.454852,nothing,69.200000,-65.300000,130.600000,-0.300000,-0.000000,-1.200000
9.467558,nothing,69.200000,-65.300000,130.700000,-0.200000,-0.100000,-1.100000
9.480141,nothing,69.200000,-65.300000,130.700000,-0.300000,-0.000000,-1.000000
9.492724,nothing,69.200000,-65.300000,130.700000,-0.400000,0.100000,-0.600000
9.505503,nothing,69.200000,-65.200000,130.700000,-0.600000,0.200000,-0.300000
9.518337,nothing,69.200000,-65.200000,130.700000,-0.600000,0.300000,-0.100000
9.530982,nothing,69.200000,-65.200000,130.700000,-0.700000,0.400000,-0.100000
9.573881,nothing,69.100000,-65.200000,130.700000,-0.600000,0.400000,-0.300000
9.586518,nothing,69.100000,-65.200000,130.700000,-0.500000,0.400000,-0.500000
9.599145,nothing,69.100000,-65.200000,130.700000,-0.400000,0.300000,-0.700000
9.642132,nothing,69.100000,-65.200000,130.700000,-0.100000,0.100000,-0.900000
9.654834,nothing,69.100000,-65.200000,130.700000,0.000000,-0.000000,-1.200000
9.667534,nothing,69.100000,-65.200000,130.700000,0.000000,-0.200000,-1.300000
9.680186,nothing,69.100000,-65.200000,130.700000,-0.200000,-0.000000,-1.100000
9.692836,nothing,69.100000,-65.200000,130.600000,-0.300000,-0.000000,-1.000000
9.705509,nothing,69.100000,-65.200000,130.600000,-0.100000,-0.200000,-1.100000
9.718331,nothing,69.100000,-65.200000,130.500000,0.200000,-0.300000,-0.600000
9.731015,nothing,69.100000,-65.200000,130.500000,0.400000,-0.300000,0.600000
9.773982,nothing,69.100000,-65.200000,130.600000,0.700000,-0.300000,0.800000
9.786656,nothing,69.100000,-65.200000,130.600000,0.700000,-0.400000,0.700000
9.829587,nothing,69.100000,-65.200000,130.600000,0.700000,-0.100000,0.700000
9.842310,nothing,69.100000,-65.300000,130.700000,0.600000,-0.100000,0.400000
9.854913,nothing,69.100000,-65.300000,130.700000,0.700000,-0.100000,0.100000
9.867859,nothing,69.100000,-65.300000,130.700000,0.800000,-0.200000,-0.200000
9.880566,nothing,69.100000,-65.300000,130.800000,0.600000,-0.300000,-0.300000
9.893240,nothing,69.100000,-65.300000,130.900000,0.500000,-0.400000,-0.500000
9.905834,nothing,69.100000,-65.300000,130.900000,0.300000,-0.300000,-0.700000
9.918597,nothing,69.100000,-65.300000,130.900000,-0.700000,-0.000000,-0.300000
9.961873,nothing,69.100000,-65.300000,130.900000,-0.600000,-0.000000,0.000000
9.975279,nothing,69.100000,-65.300000,130.900000,-0.300000,-0.200000,0.000000
10.018918,nothing,69.100000,-65.300000,130.900000,-0.100000,-0.300000,0.000000
10.031668,nothing,69.100000,-65.300000,130.900000,-0.000000,-0.300000,0.200000
10.044302,nothing,69.100000,-65.300000,130.900000,-0.200000,-0.300000,0.300000
10.056976,nothing,69.000000,-65.300000,130.900000,-0.200000,-0.100000,0.300000
10.069623,nothing,69.000000,-65.300000,130.900000,-0.300000,-0.000000,0.300000
10.082278,nothing,69.000000,-65.400000,130.800000,-0.300000,-0.000000,0.200000
10.094898,nothing,69.000000,-65.400000,130.800000,-0.200000,0.000000,0.100000
10.107537,nothing,69.100000,-65.300000,130.700000,-0.200000,-0.400000,-1.100000
10.150549,nothing,69.100000,-65.300000,130.600000,-0.100000,-0.400000,-1.200000
10.163192,nothing,69.100000,-65.300000,130.600000,0.100000,-0.500000,-1.100000
10.175810,nothing,69.200000,-65.300000,130.600000,0.100000,-0.500000,-1.100000
10.218680,nothing,69.200000,-65.300000,130.600000,0.200000,-0.200000,-1.000000
10.231373,nothing,69.200000,-65.300000,130.600000,0.400000,-0.100000,-1.100000
10.243962,nothing,69.200000,-65.300000,130.600000,0.400000,0.100000,-1.100000
10.256583,nothing,69.200000,-65.300000,130.600000,0.400000,0.300000,-1.100000
10.269214,nothing,69.200000,-65.200000,130.700000,0.300000,0.600000,-0.900000
10.281893,nothing,69.200000,-65.200000,130.700000,0.300000,0.600000,-1.000000
