Time,Label,Roll,Pitch,Yaw,Roll Rate,Pitch Rate,Yaw Rate
1.059028,nothing,78.600000,57.300000,-41.800000,0.000000,0.800000,-1.400000
1.079829,nothing,78.600000,57.400000,-41.800000,0.100000,1.000000,-1.400000
1.100444,nothing,78.600000,57.400000,-41.700000,0.100000,1.200000,-1.200000
1.121133,nothing,78.600000,57.400000,-41.700000,-0.200000,1.600000,-1.100000
1.141757,nothing,78.600000,57.400000,-41.700000,-0.200000,1.900000,-0.900000
1.162628,nothing,78.700000,57.400000,-41.600000,-0.200000,1.900000,-0.600000
1.183366,nothing,78.700000,57.400000,-41.500000,-0.200000,1.500000,-0.600000
1.204053,nothing,78.700000,57.400000,-41.500000,-0.200000,1.100000,-0.300000
1.224694,nothing,78.700000,57.400000,-41.500000,0.200000,0.500000,0.000000
1.245356,nothing,78.700000,57.400000,-41.500000,0.400000,0.200000,0.200000
1.266189,nothing,78.700000,57.400000,-41.500000,0.500000,0.100000,0.400000
1.286821,nothing,78.700000,57.400000,-41.500000,0.300000,0.200000,0.500000
1.307511,nothing,78.700000,57.400000,-41.500000,0.300000,0.500000,0.400000
1.328163,nothing,78.700000,57.400000,-41.400000,0.500000,0.400000,0.300000
1.348848,nothing,78.700000,57.400000,-41.400000,0.900000,0.300000,0.300000
1.395823,nothing,78.700000,57.400000,-41.400000,1.000000,0.300000,0.200000
1.412449,nothing,78.800000,57.400000,-41.400000,1.000000,0.500000,0.100000
1.429034,nothing,78.800000,57.400000,-41.400000,0.900000,0.500000,0.100000
1.445897,nothing,78.800000,57.400000,-41.300000,0.900000,0.400000,0.200000
1.462633,nothing,78.800000,57.400000,-41.300000,0.800000,0.300000,0.000000
1.479196,nothing,78.800000,57.400000,-41.300000,0.400000,0.500000,0.200000
1.521990,nothing,78.800000,57.400000,-41.200000,0.300000,0.800000,0.300000
1.534617,nothing,78.900000,57.400000,-41.200000,0.100000,0.900000,0.100000
1.547226,nothing,78.900000,57.400000,-41.100000,-0.000000,0.800000,-0.100000
1.590253,nothing,78.900000,57.400000,-41.100000,-0.300000,1.300000,-0.100000
1.602800,nothing,78.900000,57.400000,-41.000000,-0.500000,1.400000,-0.100000
1.615451,nothing,78.900000,57.400000,-41.000000,-0.500000,0.800000,-0.400000
1.627988,nothing,78.900000,57.400000,-41.000000,-0.200000,-0.200000,-0.500000
1.640564,nothing,78.900000,57.400000,-41.000000,-0.300000,0.000000,-0.400000
1.653133,nothing,78.900000,57.400000,-40.900000,-0.600000,1.500000,-0.300000
1.665917,nothing,78.900000,57.400000,-40.900000,-0.800000,2.200000,-0.300000
1.678486,nothing,78.900000,57.400000,-40.900000,-1.300000,1.400000,-0.700000
1.721274,nothing,78.900000,57.400000,-40.900000,-1.800000,0.200000,-0.800000
1.733853,nothing,78.900000,57.400000,-40.900000,-2.000000,0.300000,-0.900000
1.776588,nothing,78.900000,57.400000,-40.900000,-1.200000,1.000000,-0.600000
1.789173,nothing,78.900000,57.400000,-40.800000,-1.000000,1.800000,-0.100000
1.801744,nothing,78.900000,57.400000,-40.800000,-0.800000,1.800000,0.300000
1.814355,nothing,78.900000,57.400000,-40.900000,0.300000,0.300000,0.400000
1.827168,nothing,78.900000,57.400000,-40.900000,1.100000,-0.800000,0.600000
1.839751,nothing,78.900000,57.400000,-40.900000,0.700000,-0.100000,0.700000
1.852427,nothing,79.000000,57.400000,-40.900000,0.400000,1.100000,0.600000
1.865245,nothing,79.000000,57.400000,-40.900000,0.400000,1.700000,0.400000
1.908090,nothing,79.000000,57.400000,-40.900000,0.600000,1.400000,0.400000
1.920659,nothing,79.000000,57.400000,-40.900000,0.900000,0.300000,0.400000
1.933244,nothing,79.000000,57.400000,-40.900000,0.700000,0.200000,0.300000
1.976215,nothing,79.100000,57.400000,-40.900000,0.300000,0.600000,0.100000
1.988762,nothing,79.100000,57.400000,-41.000000,0.000000,0.700000,-0.100000
2.001343,nothing,79.000000,57.400000,-41.000000,0.100000,-0.100000,-0.200000
2.013965,nothing,79.000000,57.400000,-41.000000,0.300000,-1.100000,-0.700000
2.026623,nothing,79.000000,57.400000,-41.000000,0.100000,-0.900000,-0.500000
2.039197,nothing,79.000000,57.400000,-41.000000,0.200000,-0.000000,-0.200000
2.051790,nothing,79.000000,57.400000,-41.000000,-0.100000,0.400000,-0.400000
2.064548,nothing,79.000000,57.400000,-41.000000,-0.300000,-0.400000,-0.200000
2.107468,nothing,79.000000,57.400000,-41.000000,-0.000000,-1.400000,-0.100000
2.120106,nothing,79.000000,57.400000,-41.000000,0.500000,-1.000000,0.300000
2.162854,nothing,79.000000,57.400000,-41.000000,0.800000,0.200000,0.600000
2.175454,nothing,79.000000,57.300000,-41.000000,-0.000000,1.400000,0.700000
2.187992,nothing,79.000000,57.300000,-40.900000,-0.300000,1.300000,0.600000
2.200532,nothing,79.000000,57.300000,-40.900000,0.100000,0.600000,0.400000
2.213189,nothing,79.000000,57.300000,-40.900000,0.600000,-0.300000,0.500000
2.225775,nothing,79.000000,57.300000,-40.900000,0.600000,-1.100000,0.400000
2.238311,nothing,79.000000,57.300000,-40.900000,0.300000,-0.700000,-0.100000
2.250878,nothing,79.000000,57.300000,-40.900000,-0.200000,0.400000,-0.200000
2.293899,nothing,79.000000,57.300000,-40.900000,-0.400000,0.800000,-0.600000
2.306488,nothing,79.000000,57.300000,-40.900000,-0.400000,0.300000,-0.900000
2.319078,nothing,79.000000,57.300000,-40.900000,-0.100000,-0.300000,-0.900000
2.361943,nothing,79.000000,57.400000,-40.900000,-0.200000,-0.300000,-1.200000
2.374726,nothing,78.900000,57.400000,-40.900000,-0.300000,0.200000,-1.200000
2.387263,nothing,78.900000,57.400000,-40.800000,-0.300000,0.500000,-1.000000
2.399793,nothing,78.900000,57.400000,-40.800000,-0.200000,0.400000,-0.900000
2.412427,nothing,78.900000,57.400000,-40.800000,-0.100000,0.100000,-0.600000
2.425003,nothing,78.900000,57.400000,-40.800000,-0.000000,0.200000,-0.500000
2.437534,nothing,78.900000,57.400000,-40.800000,-0.200000,0.700000,-0.300000
2.450093,nothing,78.900000,57.400000,-40.800000,-0.300000,1.000000,-0.200000
2.493056,nothing,78.900000,57.400000,-40.700000,-0.100000,0.400000,0.000000
2.505671,nothing,78.900000,57.400000,-40.700000,0.100000,-0.400000,0.100000
2.548273,nothing,78.900000,57.400000,-40.700000,0.200000,-0.500000,0.200000
2.560906,nothing,78.900000,57.400000,-40.700000,-0.000000,0.100000,0.100000
2.573701,nothing,78.900000,57.400000,-40.700000,-0.000000,0.600000,0.300000
2.586244,nothing,78.900000,57.400000,-40.700000,0.200000,0.000000,0.300000
2.598794,nothing,78.900000,57.400000,-40.800000,0.900000,-1.000000,0.200000
2.611364,nothing,78.800000,57.400000,-40.800000,1.300000,-1.500000,0.300000
2.623971,nothing,78.900000,57.400000,-40.800000,1.100000,-0.600000,0.400000
2.636497,nothing,78.900000,57.300000,-40.800000,0.900000,0.100000,0.400000
2.679383,nothing,78.900000,57.300000,-40.800000,1.100000,0.100000,0.400000
2.692020,nothing,78.900000,57.300000,-40.800000,1.000000,-0.200000,0.400000
2.734821,nothing,78.900000,57.300000,-40.800000,0.800000,-0.200000,0.500000
2.747371,nothing,78.900000,57.300000,-40.800000,0.500000,0.200000,0.200000
2.759954,nothing,78.900000,57.300000,-40.800000,0.000000,0.500000,0.100000
2.772743,nothing,78.900000,57.300000,-40.800000,-0.200000,0.100000,-0.200000
2.785374,nothing,78.900000,57.300000,-40.800000,-0.000000,-0.900000,-0.400000
2.797931,nothing,78.900000,57.300000,-40.800000,-0.100000,-0.400000,-0.600000
2.810461,nothing,78.900000,57.300000,-40.800000,-0.600000,1.000000,-0.500000
2.823063,nothing,78.900000,57.300000,-40.800000,-1.000000,1.600000,-0.400000
2.865964,nothing,78.800000,57.300000,-40.800000,-1.300000,0.600000,-0.700000
2.878629,nothing,78.800000,57.300000,-40.800000,-1.900000,-0.400000,-0.500000
2.891171,nothing,78.800000,57.300000,-40.800000,-1.900000,-0.300000,-0.400000
2.934026,nothing,78.800000,57.300000,-40.800000,-1.200000,0.600000,-0.000000
2.946570,nothing,78.800000,57.300000,-40.800000,-1.300000,1.800000,0.300000
2.959154,nothing,78.800000,57.300000,-40.700000,-0.800000,1.600000,0.500000
2.971886,nothing,78.800000,57.300000,-40.800000,0.100000,-0.300000,0.700000
2.984480,nothing,78.800000,57.300000,-40.800000,0.600000,-1.300000,0.900000
2.997046,nothing,78.800000,57.300000,-40.800000,0.500000,-0.400000,0.900000
3.009622,nothing,78.800000,57.200000,-40.700000,0.300000,0.800000,0.600000
3.022262,nothing,78.900000,57.200000,-40.700000,0.300000,1.600000,0.500000
3.065080,nothing,78.900000,57.200000,-40.700000,0.400000,1.600000,0.400000
3.077805,nothing,78.900000,57.200000,-40.700000,0.500000,1.000000,0.100000
3.120508,nothing,78.900000,57.200000,-40.700000,0.500000,0.600000,-0.200000
3.133129,nothing,78.900000,57.200000,-40.700000,0.200000,0.600000,-0.200000
3.145710,nothing,78.900000,57.200000,-40.700000,0.100000,0.300000,-0.400000
3.158295,nothing,78.900000,57.200000,-40.700000,0.100000,-0.300000,-0.600000
3.171084,nothing,78.900000,57.300000,-40.700000,0.100000,-0.900000,-0.700000
3.183724,nothing,78.900000,57.300000,-40.700000,0.100000,-0.600000,-0.600000
3.196248,nothing,78.900000,57.300000,-40.700000,0.400000,-0.300000,-0.200000
3.208769,nothing,78.900000,57.300000,-40.700000,0.100000,-0.100000,-0.200000
3.251592,nothing,78.800000,57.300000,-40.800000,0.200000,-1.000000,-0.300000
3.264227,nothing,78.800000,57.200000,-40.800000,0.100000,-1.600000,-0.100000
3.276942,nothing,78.800000,57.200000,-40.800000,0.500000,-0.900000,0.300000
3.319798,nothing,78.800000,57.200000,-40.800000,0.600000,0.500000,0.500000
3.332359,nothing,78.900000,57.200000,-40.700000,-0.100000,1.400000,0.600000
3.344892,nothing,78.900000,57.200000,-40.700000,-0.200000,0.700000,0.600000
3.357615,nothing,78.900000,57.200000,-40.700000,0.200000,-0.500000,0.400000
3.370547,nothing,78.800000,57.200000,-40.800000,0.700000,-1.200000,0.300000
3.383310,nothing,78.800000,57.200000,-40.800000,0.500000,-1.200000,0.100000
3.395871,nothing,78.800000,57.200000,-40.800000,-0.000000,-0.300000,-0.000000
3.408400,nothing,78.800000,57.200000,-40.800000,-0.400000,0.900000,-0.300000
3.451217,nothing,78.800000,57.200000,-40.700000,-0.700000,1.100000,-0.500000
3.463894,nothing,78.800000,57.200000,-40.700000,-0.400000,0.100000,-0.700000
3.506598,nothing,78.800000,57.200000,-40.800000,-0.200000,-0.800000,-1.000000
3.519166,nothing,78.800000,57.200000,-40.800000,-0.100000,-0.600000,-1.100000
3.531765,nothing,78.800000,57.200000,-40.800000,-0.400000,0.100000,-1.100000
3.544301,nothing,78.800000,57.300000,-40.800000,-0.500000,0.900000,-1.100000
3.556837,nothing,78.800000,57.300000,-40.700000,-0.400000,1.000000,-1.000000
3.569448,nothing,78.800000,57.300000,-40.700000,-0.200000,0.800000,-0.900000
3.582183,nothing,78.800000,57.300000,-40.700000,-0.300000,1.000000,-0.800000
3.594788,nothing,78.800000,57.300000,-40.700000,-0.500000,1.200000,-0.600000
3.637594,nothing,78.800000,57.300000,-40.700000,-0.300000,1.000000,-0.600000
3.650165,nothing,78.800000,57.300000,-40.700000,0.000000,0.300000,-0.300000
3.662726,nothing,78.800000,57.300000,-40.700000,0.200000,-0.400000,-0.100000
3.705772,nothing,78.800000,57.300000,-40.700000,0.200000,-0.600000,0.200000
3.718326,nothing,78.800000,57.300000,-40.700000,0.200000,-0.400000,0.300000
3.730911,nothing,78.800000,57.300000,-40.700000,0.400000,-0.400000,0.500000
3.743497,nothing,78.800000,57.300000,-40.700000,0.700000,-0.600000,0.400000
3.756068,nothing,78.700000,57.300000,-40.800000,0.700000,-1.100000,0.400000
3.768669,nothing,78.700000,57.300000,-40.800000,0.900000,-1.400000,0.400000
3.781364,nothing,78.700000,57.300000,-40.800000,0.800000,-1.000000,0.400000
3.793908,nothing,78.700000,57.300000,-40.800000,0.800000,-0.700000,0.500000
3.836687,nothing,78.700000,57.200000,-40.800000,0.900000,-0.800000,0.600000
3.849264,nothing,78.700000,57.200000,-40.800000,1.000000,-0.800000,0.600000
3.892287,nothing,78.700000,57.200000,-40.800000,0.900000,-0.600000,0.700000
3.904872,nothing,78.700000,57.200000,-40.800000,0.500000,-0.300000,0.600000
3.917410,nothing,78.700000,57.200000,-40.800000,0.100000,-0.200000,0.700000
3.930001,nothing,78.700000,57.200000,-40.800000,-0.100000,-0.100000,0.500000
3.942585,nothing,78.700000,57.200000,-40.800000,-0.300000,-0.300000,0.400000
3.955157,nothing,78.700000,57.200000,-40.800000,-0.000000,-0.600000,0.500000
3.967777,nothing,78.700000,57.200000,-40.800000,-0.200000,0.000000,0.500000
3.980480,nothing,78.700000,57.200000,-40.800000,-0.500000,0.900000,0.700000
4.023302,nothing,78.700000,57.100000,-40.800000,-0.900000,0.700000,0.700000
4.035981,nothing,78.600000,57.100000,-40.800000,-1.500000,-0.700000,0.600000
4.078732,nothing,78.600000,57.100000,-40.900000,-1.300000,-1.600000,0.500000
4.091324,nothing,78.600000,57.100000,-40.900000,-0.300000,-1.300000,0.400000
4.103869,nothing,78.600000,57.100000,-40.900000,0.200000,0.200000,0.900000
4.116395,nothing,78.600000,57.100000,-40.800000,-0.200000,2.000000,1.000000
4.128999,nothing,78.700000,57.100000,-40.800000,0.300000,1.600000,0.800000
4.141574,nothing,78.700000,57.100000,-40.800000,1.200000,-0.400000,0.900000
4.154105,nothing,78.700000,57.000000,-40.800000,1.600000,-1.200000,0.900000
4.166691,nothing,78.700000,57.000000,-40.800000,1.400000,-0.400000,0.900000
4.179464,nothing,78.800000,57.000000,-40.800000,0.800000,0.700000,0.800000
4.222023,nothing,78.800000,57.000000,-40.800000,0.700000,0.900000,0.700000
4.234701,nothing,78.800000,57.000000,-40.800000,0.800000,0.300000,0.500000
4.277341,nothing,78.800000,57.000000,-40.800000,0.700000,-0.200000,0.300000
4.290066,nothing,78.800000,57.000000,-40.800000,0.200000,-0.000000,0.100000
4.302612,nothing,78.800000,57.000000,-40.800000,-0.400000,0.700000,-0.300000
4.315159,nothing,78.800000,57.000000,-40.900000,-0.600000,0.400000,-0.600000
4.327828,nothing,78.800000,57.000000,-40.900000,-0.800000,-0.700000,-0.900000
4.340419,nothing,78.700000,57.000000,-40.900000,-0.500000,-1.400000,-0.900000
4.352981,nothing,78.700000,57.000000,-40.900000,-0.400000,-1.000000,-0.800000
4.365524,nothing,78.700000,57.000000,-40.900000,-0.400000,-0.200000,-0.600000
4.408452,nothing,78.700000,57.000000,-40.900000,-1.000000,0.100000,-0.800000
4.421053,nothing,78.600000,57.000000,-40.900000,-0.900000,-1.000000,-1.000000
4.463687,nothing,78.600000,57.000000,-40.900000,-0.800000,-1.000000,-0.800000
4.476324,nothing,78.600000,57.000000,-40.900000,-0.300000,-0.100000,-0.400000
4.489041,nothing,78.600000,57.000000,-40.900000,-0.600000,1.200000,-0.300000
4.501580,nothing,78.600000,57.000000,-40.900000,-0.900000,1.300000,-0.100000
4.514145,nothing,78.600000,57.000000,-40.800000,-0.500000,0.700000,-0.000000
4.526712,nothing,78.600000,57.000000,-40.800000,0.300000,-0.600000,0.100000
4.539308,nothing,78.600000,57.000000,-40.900000,0.800000,-1.500000,0.200000
4.551839,nothing,78.600000,57.000000,-40.900000,0.600000,-1.200000,0.100000
4.594786,nothing,78.600000,57.000000,-40.800000,-0.100000,0.000000,0.100000
4.607387,nothing,78.600000,57.000000,-40.800000,-0.400000,1.000000,-0.300000
4.619909,nothing,78.600000,57.000000,-40.800000,-0.200000,0.900000,-0.500000
4.662701,nothing,78.600000,57.000000,-40.800000,0.000000,0.100000,-0.800000
4.675310,nothing,78.500000,57.000000,-40.800000,0.000000,-0.700000,-0.800000
4.688035,nothing,78.500000,57.000000,-40.800000,0.100000,-0.700000,-0.700000
4.700608,nothing,78.500000,57.000000,-40.800000,0.000000,-0.300000,-0.800000
4.713209,nothing,78.500000,57.000000,-40.800000,-0.300000,0.000000,-0.800000
4.725801,nothing,78.500000,57.000000,-40.800000,-0.500000,0.300000,-0.800000
4.738403,nothing,78.500000,57.000000,-40.700000,-0.500000,0.400000,-0.700000
4.750941,nothing,78.500000,57.000000,-40.700000,-0.700000,0.500000,-0.400000
4.793911,nothing,78.500000,57.100000,-40.700000,-0.800000,0.900000,-0.400000
4.806523,nothing,78.500000,57.100000,-40.700000,-0.700000,0.700000,-0.400000
4.849127,nothing,78.500000,57.100000,-40.700000,-0.500000,0.700000,-0.300000
4.861891,nothing,78.500000,57.100000,-40.600000,-0.600000,0.700000,-0.100000
4.874803,nothing,78.500000,57.100000,-40.600000,-0.600000,0.800000,0.000000
4.887542,nothing,78.500000,57.100000,-40.600000,-0.200000,0.400000,0.200000
4.900148,nothing,78.500000,57.100000,-40.600000,0.100000,0.100000,0.100000
4.912716,nothing,78.500000,57.100000,-40.600000,0.200000,-0.200000,0.000000
4.925256,nothing,78.500000,57.100000,-40.600000,0.400000,-0.300000,0.100000
4.937859,nothing,78.500000,57.100000,-40.600000,0.400000,-0.100000,0.200000
4.980670,nothing,78.500000,57.100000,-40.600000,0.500000,-0.100000,0.300000
4.993400,nothing,78.500000,57.000000,-40.600000,0.900000,-0.300000,0.300000
5.005953,nothing,78.500000,57.000000,-40.700000,1.100000,-0.500000,0.500000
5.048860,nothing,78.500000,57.000000,-40.700000,1.000000,-0.300000,0.400000
5.061439,nothing,78.500000,57.000000,-40.700000,0.700000,0.400000,0.200000
5.074044,nothing,78.500000,57.000000,-40.700000,0.600000,0.800000,0.100000
5.086806,nothing,78.500000,57.000000,-40.700000,0.500000,0.600000,0.000000
5.099405,nothing,78.500000,57.000000,-40.700000,0.400000,-0.100000,-0.300000
5.111960,nothing,78.500000,57.000000,-40.700000,0.300000,-0.500000,-0.300000
5.124505,nothing,78.500000,57.000000,-40.700000,-0.100000,0.400000,-0.100000
5.137116,nothing,78.500000,57.000000,-40.700000,-0.500000,1.200000,-0.100000
5.179895,nothing,78.500000,57.000000,-40.700000,-0.600000,0.900000,-0.000000
5.192626,nothing,78.500000,57.000000,-40.700000,-0.800000,-0.500000,-0.100000
5.235242,nothing,78.500000,57.000000,-40.700000,-1.700000,-0.900000,-0.200000
5.247800,nothing,78.500000,57.000000,-40.700000,-2.100000,0.900000,-0.200000
5.260321,nothing,78.500000,57.000000,-40.700000,-1.300000,1.800000,0.000000
5.272846,nothing,78.500000,57.000000,-40.600000,-1.200000,1.500000,0.400000
5.285549,nothing,78.500000,57.000000,-40.600000,-0.300000,0.300000,0.600000
5.298207,nothing,78.500000,57.000000,-40.600000,0.500000,-0.800000,0.700000
5.310750,nothing,78.500000,57.000000,-40.700000,0.700000,-0.700000,0.800000
5.323336,nothing,78.500000,57.000000,-40.600000,0.500000,0.400000,0.700000
5.366209,nothing,78.600000,57.000000,-40.600000,0.400000,1.300000,0.300000
5.378819,nothing,78.600000,57.000000,-40.600000,0.400000,1.300000,0.300000
5.391515,nothing,78.600000,57.000000,-40.500000,0.300000,1.000000,0.200000
5.434335,nothing,78.600000,57.000000,-40.500000,0.400000,0.800000,-0.100000
5.446998,nothing,78.600000,57.000000,-40.500000,0.300000,1.000000,-0.000000
5.459574,nothing,78.600000,57.000000,-40.500000,-0.100000,0.800000,-0.200000
5.472109,nothing,78.600000,57.000000,-40.500000,-0.200000,0.200000,-0.600000
5.484797,nothing,78.600000,57.000000,-40.500000,-0.100000,-0.400000,-0.800000
5.497838,nothing,78.700000,57.000000,-40.500000,-0.300000,-0.100000,-0.800000
5.510652,nothing,78.700000,57.000000,-40.500000,-0.200000,0.400000,-0.300000
5.523349,nothing,78.600000,57.000000,-40.500000,0.200000,0.100000,0.100000
5.566283,nothing,78.600000,57.000000,-40.500000,0.300000,-0.800000,0.300000
5.578984,nothing,78.600000,57.000000,-40.600000,0.200000,-1.800000,0.300000
5.621785,nothing,78.600000,57.000000,-40.600000,-0.200000,-1.400000,0.300000
5.634377,nothing,78.600000,57.000000,-40.600000,0.200000,-0.400000,0.300000
5.646970,nothing,78.600000,57.000000,-40.600000,-0.300000,0.600000,0.500000
5.659500,nothing,78.600000,57.000000,-40.600000,-0.400000,0.500000,0.500000
5.672033,nothing,78.600000,56.900000,-40.600000,0.100000,-0.500000,0.500000
5.684678,nothing,78.500000,56.900000,-40.600000,0.600000,-1.400000,0.300000
5.697368,nothing,78.500000,56.900000,-40.700000,0.700000,-1.600000,0.300000
5.709923,nothing,78.500000,56.900000,-40.700000,0.400000,-1.100000,0.200000
5.752806,nothing,78.500000,56.900000,-40.700000,0.100000,-0.300000,-0.200000
5.765434,nothing,78.500000,56.900000,-40.700000,-0.100000,0.100000,-0.600000
5.808432,nothing,78.500000,56.900000,-40.700000,-0.100000,0.400000,-0.900000
5.820998,nothing,78.500000,56.900000,-40.700000,-0.100000,0.300000,-1.100000
5.833601,nothing,78.500000,57.000000,-40.700000,-0.000000,-0.500000,-1.500000
5.846281,nothing,78.500000,57.000000,-40.700000,-0.200000,-0.300000,-1.400000
5.859751,nothing,78.500000,57.000000,-40.700000,-0.200000,0.300000,-1.400000
5.872349,nothing,78.500000,57.000000,-40.700000,-0.500000,0.500000,-1.300000
5.884969,nothing,78.500000,57.000000,-40.700000,-0.700000,0.900000,-0.900000
5.897673,nothing,78.500000,57.000000,-40.700000,-0.600000,0.900000,-0.800000
5.940478,nothing,78.500000,57.000000,-40.600000,-0.500000,1.200000,-0.700000
5.953065,nothing,78.500000,57.100000,-40.600000,-0.300000,1.200000,-0.400000
5.965688,nothing,78.500000,57.100000,-40.600000,-0.200000,0.500000,-0.300000
6.008677,nothing,78.500000,57.100000,-40.600000,-0.400000,0.000000,-0.200000
6.021257,nothing,78.500000,57.100000,-40.600000,-0.000000,0.100000,-0.000000
6.033835,nothing,78.500000,57.100000,-40.600000,0.300000,-0.100000,-0.000000
6.046428,nothing,78.500000,57.100000,-40.600000,0.300000,0.300000,0.200000
6.059021,nothing,78.500000,57.100000,-40.600000,0.400000,0.700000,0.400000
6.071589,nothing,78.500000,57.100000,-40.600000,0.500000,0.700000,0.500000
6.084255,nothing,78.500000,57.000000,-40.600000,0.800000,-0.100000,0.500000
6.096958,nothing,78.500000,57.000000,-40.600000,1.100000,-0.900000,0.400000
6.139751,nothing,78.500000,57.000000,-40.600000,0.800000,-0.600000,0.400000
6.152842,nothing,78.500000,57.000000,-40.600000,0.700000,-0.300000,0.200000
6.196035,nothing,78.500000,57.000000,-40.600000,0.700000,-0.100000,0.300000
6.209025,nothing,78.500000,57.000000,-40.600000,0.300000,-0.500000,0.000000
6.221827,nothing,78.500000,57.000000,-40.700000,0.200000,-0.600000,-0.100000
6.234387,nothing,78.500000,57.000000,-40.600000,-0.200000,0.800000,-0.200000
6.247061,nothing,78.500000,57.000000,-40.600000,-0.800000,1.700000,-0.200000
6.259651,nothing,78.500000,57.000000,-40.600000,-0.600000,0.600000,-0.300000
6.272195,nothing,78.400000,57.000000,-40.700000,-1.000000,-0.400000,-0.200000
6.284700,nothing,78.400000,57.000000,-40.700000,-1.800000,-0.700000,-0.300000
6.327664,nothing,78.400000,57.000000,-40.700000,-1.900000,-0.300000,-0.300000
6.340242,nothing,78.400000,57.000000,-40.700000,-1.400000,0.800000,0.100000
6.383399,nothing,78.400000,57.000000,-40.600000,-0.900000,1.100000,0.300000
6.396234,nothing,78.400000,57.000000,-40.700000,0.000000,0.200000,0.400000
6.408812,nothing,78.400000,57.000000,-40.700000,0.700000,-0.800000,0.600000
6.421336,nothing,78.400000,57.000000,-40.700000,0.700000,-0.900000,0.600000
6.433914,nothing,78.400000,57.000000,-40.600000,0.400000,0.600000,0.400000
6.446538,nothing,78.500000,57.000000,-40.600000,0.400000,1.600000,0.100000
6.459069,nothing,78.500000,57.000000,-40.600000,0.600000,1.100000,-0.100000
6.471603,nothing,78.500000,57.000000,-40.500000,0.600000,1.000000,-0.100000
6.484194,nothing,78.600000,57.000000,-40.500000,0.200000,1.400000,0.000000
6.526990,nothing,78.600000,57.000000,-40.500000,-0.000000,1.400000,-0.100000
6.539598,nothing,78.600000,57.000000,-40.500000,-0.200000,0.800000,-0.300000
6.582177,nothing,78.600000,57.000000,-40.500000,-0.000000,-0.000000,-0.300000
6.594861,nothing,78.600000,57.000000,-40.400000,-0.300000,-0.100000,-0.400000
6.607615,nothing,78.600000,57.000000,-40.400000,-0.400000,0.400000,-0.000000
6.620190,nothing,78.600000,57.000000,-40.400000,0.300000,-0.200000,0.200000
6.632727,nothing,78.600000,57.000000,-40.400000,0.400000,-0.800000,0.200000
6.645384,nothing,78.500000,57.000000,-40.500000,0.200000,-1.400000,0.000000
6.657941,nothing,78.500000,57.000000,-40.500000,-0.200000,-1.000000,-0.000000
6.670466,nothing,78.500000,57.000000,-40.500000,0.200000,-0.500000,0.300000
6.713392,nothing,78.500000,57.000000,-40.500000,0.500000,0.300000,0.800000
6.726006,nothing,78.600000,57.000000,-40.400000,0.300000,0.500000,0.600000
6.768608,nothing,78.600000,57.000000,-40.400000,0.500000,-0.000000,0.500000
6.781168,nothing,78.600000,56.900000,-40.400000,0.700000,-0.200000,0.600000
6.793772,nothing,78.600000,56.900000,-40.400000,0.500000,-0.200000,0.700000
6.806493,nothing,78.600000,56.900000,-40.500000,0.400000,-0.500000,0.500000
6.819061,nothing,78.600000,56.900000,-40.500000,0.400000,-0.700000,0.100000
6.831702,nothing,78.600000,56.900000,-40.500000,0.200000,-0.600000,-0.100000
6.844257,nothing,78.500000,56.900000,-40.500000,-0.100000,-0.200000,-0.500000
6.856859,nothing,78.500000,56.900000,-40.500000,0.000000,-0.500000,-0.800000
6.869425,nothing,78.500000,57.000000,-40.600000,-0.000000,-1.000000,-0.800000
6.912106,nothing,78.500000,57.000000,-40.600000,-0.200000,-1.200000,-0.800000
6.924799,nothing,78.500000,57.000000,-40.600000,-0.100000,-0.700000,-0.800000
6.967421,nothing,78.500000,57.000000,-40.600000,-0.100000,0.100000,-0.600000
6.979988,nothing,78.500000,57.000000,-40.600000,-0.100000,0.400000,-0.500000
6.992564,nothing,78.500000,57.000000,-40.600000,-0.000000,0.400000,-0.500000
7.005324,nothing,78.500000,57.000000,-40.500000,-0.200000,0.300000,-0.300000
7.017879,nothing,78.500000,57.000000,-40.500000,-0.200000,0.200000,-0.100000
7.030506,nothing,78.500000,57.000000,-40.500000,-0.000000,0.100000,0.300000
7.043055,nothing,78.500000,57.000000,-40.400000,0.000000,-0.200000,0.500000
7.055698,nothing,78.500000,57.000000,-40.400000,0.200000,-0.600000,0.600000
7.098528,nothing,78.500000,57.000000,-40.400000,0.300000,-0.600000,0.900000
7.111248,nothing,78.500000,57.000000,-40.300000,0.300000,-0.500000,0.900000
7.153868,nothing,78.500000,57.000000,-40.300000,0.200000,-0.200000,1.200000
7.166450,nothing,78.500000,56.900000,-40.200000,0.400000,-0.500000,1.000000
7.178980,nothing,78.500000,56.900000,-40.200000,0.800000,-0.700000,1.000000
7.191547,nothing,78.500000,56.900000,-40.200000,0.900000,-0.900000,1.000000
7.204341,nothing,78.500000,56.900000,-40.100000,0.800000,-1.000000,1.000000
7.216922,nothing,78.500000,56.900000,-40.100000,0.800000,-0.700000,0.800000
7.229443,nothing,78.500000,56.900000,-40.100000,0.500000,-0.400000,0.500000
7.241969,nothing,78.500000,56.900000,-40.000000,0.500000,-0.500000,0.400000
7.254602,nothing,78.500000,56.900000,-40.000000,0.200000,0.400000,0.600000
7.297184,nothing,78.500000,56.900000,-39.900000,-0.300000,1.100000,0.500000
7.309911,nothing,78.500000,56.900000,-39.900000,-0.600000,0.500000,0.200000
