Time,Label,Roll,Pitch,Yaw,Roll Rate,Pitch Rate,Yaw Rate
33.754680,talking,67.500000,20.000000,117.900000,1.000000,0.200000,-3.100000
33.767304,talking,67.500000,20.000000,117.900000,1.600000,0.300000,-4.000000
33.779903,talking,67.600000,20.100000,117.900000,1.100000,0.400000,-1.400000
33.822955,talking,67.600000,20.200000,117.800000,0.600000,0.900000,-0.200000
33.865536,talking,67.600000,20.200000,117.700000,2.500000,-2.900000,-1.300000
33.878236,talking,67.600000,20.200000,117.600000,2.700000,-2.200000,-2.900000
33.890850,talking,67.700000,20.200000,117.600000,0.900000,1.900000,-3.800000
33.903615,talking,67.700000,20.300000,117.500000,1.800000,1.500000,-3.200000
33.916287,talking,67.700000,20.300000,117.400000,2.800000,-1.700000,-2.100000
33.928941,talking,67.700000,20.300000,117.300000,3.100000,-0.400000,-2.900000
33.941553,talking,67.800000,20.400000,117.200000,1.400000,3.500000,-3.600000
33.954165,talking,67.800000,20.400000,117.200000,1.000000,3.200000,-4.000000
33.966827,talking,67.800000,20.300000,116.900000,1.400000,-2.800000,0.100000
34.009804,talking,67.800000,20.300000,116.900000,-0.900000,1.600000,0.800000
34.022437,talking,67.800000,20.300000,116.900000,-1.700000,2.000000,0.400000
34.065284,talking,67.800000,20.300000,116.900000,0.500000,-1.600000,0.300000
34.077960,talking,67.800000,20.300000,116.900000,1.400000,-2.000000,0.300000
34.090558,talking,67.800000,20.300000,116.900000,1.000000,0.100000,-0.800000
34.103301,talking,67.800000,20.400000,116.900000,0.600000,0.500000,-1.400000
34.115937,talking,67.800000,20.400000,116.900000,1.400000,-1.000000,-0.800000
34.128579,talking,67.800000,20.400000,116.800000,1.300000,-1.400000,-0.300000
34.141156,talking,67.900000,20.400000,116.800000,1.100000,-1.800000,-0.800000
34.153750,talking,67.900000,20.400000,116.800000,0.900000,-1.400000,-1.500000
34.166399,talking,67.700000,20.500000,116.800000,-2.400000,0.400000,-0.400000
34.209435,talking,67.700000,20.400000,116.900000,-2.900000,0.600000,-0.500000
34.252083,talking,67.600000,20.400000,116.900000,-3.600000,1.200000,0.100000
34.264784,talking,67.600000,20.400000,117.000000,-3.300000,-0.000000,0.900000
34.277413,talking,67.600000,20.400000,116.900000,-1.900000,-1.600000,0.400000
34.290017,talking,67.600000,20.400000,116.900000,-0.200000,-2.300000,-0.300000
34.302795,talking,67.500000,20.400000,116.900000,-0.200000,0.100000,-1.300000
34.315478,talking,67.500000,20.400000,117.000000,0.000000,1.300000,-1.700000
34.328119,talking,67.500000,20.400000,117.000000,1.400000,-1.100000,-1.500000
34.340681,talking,67.600000,20.400000,116.900000,2.200000,-1.700000,-1.400000
34.353312,talking,67.600000,20.400000,116.800000,0.300000,-1.200000,0.200000
34.396075,talking,67.600000,20.300000,116.900000,0.100000,-1.500000,1.100000
34.408847,talking,67.500000,20.300000,116.900000,-0.400000,-1.600000,2.600000
34.451648,talking,67.500000,20.200000,116.800000,0.100000,-4.000000,3.100000
34.464301,talking,67.500000,20.200000,116.800000,0.200000,-3.700000,3.300000
34.476902,talking,67.500000,20.200000,116.700000,-0.500000,-1.600000,2.600000
34.489499,talking,67.500000,20.200000,116.700000,-0.900000,-1.000000,1.500000
34.502279,talking,67.500000,20.200000,116.700000,1.000000,-2.400000,0.100000
34.514984,talking,67.500000,20.200000,116.700000,-0.200000,1.000000,0.900000
34.527566,talking,67.500000,20.200000,116.600000,-0.400000,0.100000,0.500000
34.540155,talking,67.500000,20.200000,116.600000,0.600000,-1.800000,0.500000
34.552759,talking,67.500000,20.200000,116.600000,-0.900000,0.100000,-1.200000
34.595528,talking,67.500000,20.200000,116.600000,-0.900000,0.700000,-1.000000
34.638314,talking,67.500000,20.300000,116.600000,-0.700000,0.600000,-1.200000
34.651054,talking,67.400000,20.300000,116.600000,-1.100000,0.500000,-0.600000
34.663675,talking,67.400000,20.300000,116.600000,-0.100000,-1.500000,-0.700000
34.676312,talking,67.400000,20.300000,116.500000,0.100000,-1.000000,-0.800000
34.688925,talking,67.400000,20.300000,116.500000,0.200000,-0.800000,-1.700000
34.701649,talking,67.400000,20.300000,116.500000,0.100000,-0.000000,-2.900000
34.714419,talking,67.400000,20.400000,116.500000,-0.200000,1.600000,-2.500000
34.727062,talking,67.400000,20.400000,116.500000,0.400000,0.100000,-2.400000
34.739640,talking,67.500000,20.600000,116.400000,1.300000,0.800000,-2.600000
34.782445,talking,67.600000,20.600000,116.500000,1.000000,2.000000,-2.800000
34.795033,talking,67.600000,20.700000,116.500000,1.100000,1.900000,-2.600000
34.840286,talking,67.600000,20.700000,116.400000,2.000000,-0.700000,-2.600000
34.853112,talking,67.600000,20.700000,116.400000,1.700000,-0.100000,-3.300000
34.865729,talking,67.600000,20.800000,116.400000,0.300000,2.700000,-3.300000
34.878361,talking,67.600000,20.800000,116.400000,0.700000,1.500000,-2.800000
34.890962,talking,67.700000,20.800000,116.400000,2.100000,0.600000,-1.600000
34.903847,talking,67.700000,20.800000,116.300000,1.800000,0.400000,-1.300000
34.916852,talking,67.700000,20.900000,116.300000,0.700000,1.100000,-1.600000
34.929500,talking,67.700000,20.800000,116.400000,-0.300000,0.800000,0.800000
34.972297,talking,67.700000,20.800000,116.400000,-0.300000,-1.200000,0.200000
34.984885,talking,67.700000,20.800000,116.400000,-1.400000,-0.100000,0.200000
35.027731,talking,67.700000,20.800000,116.400000,-1.400000,0.900000,-0.000000
35.040427,talking,67.700000,20.800000,116.400000,-0.800000,0.900000,0.100000
35.053071,talking,67.700000,20.800000,116.400000,-0.100000,-0.100000,0.400000
35.065686,talking,67.700000,20.800000,116.400000,0.400000,-1.200000,-0.200000
35.078271,talking,67.700000,20.800000,116.400000,-0.100000,-0.000000,-0.400000
35.090891,talking,67.700000,20.800000,116.400000,-0.200000,0.700000,-1.500000
35.103505,talking,67.700000,20.800000,116.500000,-0.200000,1.200000,-1.300000
35.116372,talking,67.700000,20.800000,116.500000,0.300000,1.100000,-0.400000
35.129015,talking,67.600000,20.600000,116.500000,-0.500000,-2.300000,3.700000
35.171801,talking,67.600000,20.500000,116.300000,-0.300000,-6.500000,3.100000
35.214485,talking,67.600000,20.500000,116.200000,-0.900000,-3.700000,1.100000
35.227402,talking,67.600000,20.500000,116.300000,-1.500000,0.500000,-1.300000
35.239996,talking,67.600000,20.500000,116.400000,-1.900000,2.300000,0.100000
35.252574,talking,67.600000,20.500000,116.300000,0.600000,-2.100000,0.700000
35.265261,talking,67.600000,20.500000,116.300000,0.900000,-3.100000,1.300000
35.277938,talking,67.600000,20.500000,116.300000,-0.500000,1.600000,0.100000
35.290583,talking,67.600000,20.500000,116.400000,-1.400000,5.200000,-0.300000
35.303222,talking,67.600000,20.500000,116.400000,-0.200000,2.200000,1.000000
35.316019,talking,67.500000,20.500000,116.400000,-1.000000,-0.500000,-0.300000
35.358879,talking,67.500000,20.500000,116.400000,-1.400000,2.600000,-0.400000
35.401439,talking,67.500000,20.600000,116.500000,0.100000,2.200000,-0.400000
35.414260,talking,67.500000,20.600000,116.500000,0.300000,1.300000,-0.700000
35.426888,talking,67.500000,20.600000,116.500000,-0.900000,1.300000,-0.200000
35.439462,talking,67.500000,20.600000,116.500000,-1.200000,-0.400000,0.000000
35.452030,talking,67.500000,20.600000,116.400000,-1.100000,-0.600000,-0.000000
35.464683,talking,67.500000,20.600000,116.400000,-0.400000,-0.400000,0.500000
35.477285,talking,67.500000,20.500000,116.300000,-0.300000,-1.500000,0.400000
35.489865,talking,67.500000,20.500000,116.300000,-1.100000,-1.700000,-0.100000
35.502491,talking,67.500000,20.500000,116.300000,-0.000000,0.800000,0.300000
35.545447,talking,67.500000,20.500000,116.300000,-0.200000,-0.600000,0.300000
35.558078,talking,67.500000,20.500000,116.300000,-0.600000,-0.700000,0.400000
35.600844,talking,67.500000,20.500000,116.200000,-0.500000,-1.400000,-0.500000
35.613636,talking,67.500000,20.500000,116.200000,-0.600000,-1.000000,-1.200000
35.626434,talking,67.500000,20.500000,116.200000,-0.100000,-0.500000,-1.100000
35.639093,talking,67.500000,20.600000,116.100000,0.900000,-1.700000,-3.000000
35.651670,talking,67.500000,20.600000,116.100000,0.200000,-0.100000,-4.000000
35.664338,talking,67.500000,20.700000,116.000000,0.100000,0.900000,-5.200000
35.676978,talking,67.400000,20.700000,116.000000,0.000000,1.000000,-5.300000
35.689561,talking,67.400000,20.800000,116.000000,-0.200000,-0.600000,-5.100000
35.702165,talking,67.100000,21.100000,115.400000,-2.200000,-5.100000,-8.300000
35.745263,talking,67.000000,21.200000,115.300000,-2.600000,-6.600000,-7.100000
35.787842,talking,66.900000,21.200000,115.200000,-3.200000,-5.400000,-6.300000
35.800630,talking,66.900000,21.200000,115.200000,-3.800000,-3.700000,-5.900000
35.813385,talking,66.800000,21.300000,115.100000,-3.300000,-5.400000,-6.000000
35.826044,talking,66.700000,21.300000,115.100000,-3.000000,-6.100000,-5.400000
35.838670,talking,66.700000,21.300000,115.000000,-2.700000,-6.300000,-5.200000
35.851295,talking,66.600000,21.400000,114.900000,-2.000000,-6.100000,-5.900000
35.863896,talking,66.600000,21.400000,114.800000,-1.500000,-4.700000,-5.600000
35.876629,talking,66.500000,21.400000,114.800000,-1.100000,-1.700000,-3.500000
35.889214,talking,66.700000,21.200000,115.000000,0.900000,1.200000,3.900000
35.932129,talking,66.700000,21.200000,115.000000,-1.100000,4.300000,3.800000
35.944721,talking,66.700000,21.200000,115.100000,-1.800000,5.700000,3.800000
35.987498,talking,66.700000,21.100000,115.200000,-0.900000,5.500000,5.700000
36.000109,talking,66.800000,21.100000,115.200000,-0.400000,4.100000,5.800000
36.012924,talking,66.800000,21.100000,115.300000,-1.600000,4.700000,4.700000
36.025569,talking,66.800000,21.100000,115.400000,-2.600000,7.600000,4.100000
36.038178,talking,66.800000,21.100000,115.600000,-2.900000,9.500000,4.000000
36.050842,talking,66.800000,21.100000,115.700000,-0.700000,6.800000,4.700000
36.063463,talking,66.800000,21.000000,115.800000,-0.300000,5.700000,4.600000
36.076051,talking,66.900000,21.100000,115.900000,-0.700000,8.800000,3.200000
36.088635,talking,67.000000,21.100000,116.500000,-0.300000,6.800000,1.800000
36.131591,talking,67.100000,21.100000,116.500000,0.000000,5.900000,2.800000
36.174183,talking,67.100000,21.100000,116.600000,0.700000,4.400000,2.900000
36.186870,talking,67.100000,21.100000,116.600000,0.400000,5.200000,3.000000
36.199459,talking,67.200000,21.100000,116.700000,-0.300000,6.900000,3.400000
36.212174,talking,67.200000,21.100000,116.700000,0.100000,6.300000,4.400000
36.224986,talking,67.200000,21.100000,116.700000,1.400000,4.500000,4.300000
36.237632,talking,67.300000,21.100000,116.700000,1.300000,6.100000,3.600000
36.250219,talking,67.300000,21.100000,116.800000,0.300000,8.200000,3.800000
36.262871,talking,67.400000,21.100000,116.900000,0.100000,7.700000,4.300000
36.275522,talking,67.500000,20.900000,117.600000,-1.000000,6.800000,5.500000
36.318538,talking,67.600000,20.900000,117.700000,-1.100000,7.800000,5.700000
36.331194,talking,67.600000,20.800000,117.800000,-0.800000,6.600000,5.800000
36.374267,talking,67.600000,20.800000,117.800000,-1.000000,6.500000,6.100000
36.386994,talking,67.700000,20.800000,117.900000,-1.100000,6.300000,5.300000
36.399581,talking,67.700000,20.700000,117.900000,-1.500000,6.500000,4.600000
36.412150,talking,67.700000,20.700000,118.000000,-1.800000,7.100000,4.400000
36.424961,talking,67.700000,20.700000,118.100000,-2.100000,7.200000,4.400000
36.437649,talking,67.700000,20.700000,118.200000,-2.200000,6.900000,4.300000
36.450249,talking,67.700000,20.700000,118.200000,-1.700000,5.900000,3.800000
36.462847,talking,67.900000,20.700000,118.600000,-0.000000,4.100000,0.700000
36.505635,talking,67.900000,20.700000,118.600000,0.400000,3.300000,0.200000
36.518437,talking,67.900000,20.700000,118.600000,0.200000,3.100000,-0.000000
36.561231,talking,67.900000,20.700000,118.600000,0.600000,1.800000,0.000000
36.573890,talking,67.900000,20.700000,118.600000,1.800000,0.400000,-0.100000
36.586578,talking,68.000000,20.700000,118.600000,2.100000,1.100000,-0.800000
36.599175,talking,67.900000,20.700000,118.700000,-0.400000,4.200000,-0.600000
36.611750,talking,68.000000,20.700000,118.600000,1.200000,-0.200000,0.600000
36.624590,talking,68.000000,20.700000,118.500000,2.000000,-3.200000,1.000000
36.637256,talking,68.000000,20.700000,118.500000,0.300000,0.300000,0.900000
36.649833,talking,68.000000,20.700000,118.500000,-0.300000,0.300000,0.700000
36.662426,talking,67.900000,20.500000,118.100000,0.000000,-5.300000,1.500000
36.705356,talking,67.900000,20.400000,117.900000,-0.100000,-5.200000,1.200000
36.748084,talking,67.900000,20.400000,117.800000,-0.300000,-4.300000,-1.000000
36.760776,talking,67.800000,20.400000,117.800000,-0.500000,-1.700000,-0.900000
36.773426,talking,67.800000,20.400000,117.800000,0.400000,-2.000000,-0.900000
36.786043,talking,67.800000,20.400000,117.700000,0.500000,-2.900000,-0.100000
36.798667,talking,67.800000,20.400000,117.700000,1.500000,-3.800000,-0.800000
36.811294,talking,67.800000,20.400000,117.600000,1.600000,-2.900000,-2.000000
36.824057,talking,67.800000,20.400000,117.600000,1.200000,-2.400000,-2.700000
36.836751,talking,67.800000,20.400000,117.500000,1.400000,-3.200000,-2.700000
36.849329,talking,67.700000,20.500000,117.000000,1.000000,-5.400000,-3.000000
36.892105,talking,67.700000,20.500000,116.900000,1.000000,-5.600000,-1.500000
36.904695,talking,67.700000,20.500000,116.700000,1.600000,-6.500000,-2.100000
36.947546,talking,67.700000,20.500000,116.600000,1.600000,-4.600000,-3.000000
36.960237,talking,67.700000,20.500000,116.600000,-0.100000,-1.700000,-4.300000
36.972900,talking,67.600000,20.600000,116.500000,-0.100000,-2.200000,-4.000000
36.985508,talking,67.600000,20.600000,116.400000,1.400000,-4.300000,-3.800000
36.998074,talking,67.600000,20.600000,116.400000,0.800000,-2.200000,-4.100000
37.010733,talking,67.600000,20.600000,116.400000,-1.200000,0.200000,-3.600000
37.023543,talking,67.600000,20.700000,116.400000,-0.800000,-1.300000,-2.700000
37.036313,talking,67.600000,20.700000,116.400000,0.600000,-2.300000,-1.600000
37.048914,talking,67.500000,20.600000,116.200000,-0.100000,-2.200000,-0.300000
37.091716,talking,67.500000,20.600000,116.200000,-0.100000,-1.000000,-0.400000
37.134413,talking,67.500000,20.600000,116.200000,0.400000,-1.000000,-0.800000
37.147313,talking,67.500000,20.600000,116.300000,0.500000,-0.600000,-1.400000
37.159904,talking,67.500000,20.600000,116.400000,-0.200000,-0.100000,-1.000000
37.172563,talking,67.500000,20.600000,116.400000,-0.200000,-1.500000,-1.000000
37.185317,talking,67.500000,20.600000,116.400000,-0.000000,-1.200000,-0.700000
37.197972,talking,67.500000,20.600000,116.400000,0.400000,-0.600000,-0.900000
37.210589,talking,67.400000,20.700000,116.500000,0.200000,0.600000,-1.100000
37.223403,talking,67.400000,20.700000,116.500000,0.300000,-0.700000,-1.200000
37.236028,talking,67.400000,20.600000,116.400000,0.500000,-2.000000,-0.500000
37.278907,talking,67.400000,20.700000,116.400000,0.400000,-1.200000,-0.700000
37.291525,talking,67.400000,20.700000,116.400000,0.300000,-1.100000,-1.000000
37.334426,talking,67.400000,20.700000,116.400000,0.100000,-1.400000,-0.400000
37.347168,talking,67.400000,20.700000,116.400000,0.500000,-1.800000,-0.500000
37.359759,talking,67.400000,20.700000,116.400000,-0.100000,-0.800000,-0.300000
37.372442,talking,67.400000,20.700000,116.400000,0.100000,-1.100000,-0.700000
37.385138,talking,67.400000,20.700000,116.400000,-0.100000,-0.600000,-1.200000
37.397779,talking,67.400000,20.700000,116.400000,-0.200000,0.500000,-0.900000
37.410418,talking,67.400000,20.700000,116.500000,0.100000,-0.000000,-0.600000
37.423156,talking,67.400000,20.700000,116.500000,0.300000,-0.700000,-0.000000
37.435842,talking,67.500000,20.900000,116.300000,2.300000,-1.300000,-3.300000
37.478611,talking,67.500000,20.900000,116.300000,2.400000,-1.000000,-3.100000
37.521232,talking,67.500000,20.900000,116.300000,1.400000,1.500000,-3.300000
37.534174,talking,67.500000,21.000000,116.300000,0.600000,2.100000,-3.000000
37.546828,talking,67.500000,21.000000,116.300000,0.800000,0.400000,-2.500000
37.559447,talking,67.500000,21.000000,116.300000,0.800000,-0.500000,-1.600000
37.572042,talking,67.500000,21.000000,116.300000,0.400000,-0.300000,-1.500000
37.584692,talking,67.500000,21.000000,116.200000,-0.700000,0.200000,-1.000000
37.597312,talking,67.500000,21.000000,116.200000,-1.100000,-0.400000,-0.100000
37.609938,talking,67.500000,21.000000,116.200000,-1.000000,-1.400000,0.700000
37.622649,talking,67.400000,21.000000,116.300000,-2.100000,1.800000,0.200000
37.665585,talking,67.400000,21.000000,116.400000,-1.400000,1.800000,0.800000
37.708145,talking,67.400000,21.000000,116.400000,-0.600000,0.400000,1.100000
37.720821,talking,67.400000,21.000000,116.300000,-0.900000,-0.200000,1.200000
37.733574,talking,67.400000,21.000000,116.300000,-1.600000,-0.400000,1.400000
37.746260,talking,67.300000,20.900000,116.300000,-1.900000,-1.400000,1.800000
37.758909,talking,67.300000,20.900000,116.200000,-1.600000,-2.000000,1.600000
37.771533,talking,67.300000,20.900000,116.200000,-1.700000,-0.500000,1.500000
37.784166,talking,67.300000,20.900000,116.300000,-2.200000,1.600000,2.100000
37.796811,talking,67.300000,20.800000,116.300000,-1.000000,0.200000,1.600000
37.809416,talking,67.200000,20.800000,116.200000,-0.600000,-0.700000,0.800000
37.852652,talking,67.200000,20.700000,116.200000,0.300000,-2.100000,-0.400000
37.865336,talking,67.200000,20.700000,116.200000,-0.300000,-0.200000,-0.300000
37.908118,talking,67.200000,20.700000,116.300000,-0.600000,-0.600000,-0.300000
37.920757,talking,67.100000,20.700000,116.300000,-0.400000,-0.700000,1.100000
37.933557,talking,67.100000,20.700000,116.200000,0.300000,-2.600000,1.000000
37.946234,talking,67.100000,20.700000,116.200000,-0.200000,-1.700000,0.300000
37.958872,talking,67.100000,20.700000,116.200000,-1.300000,0.200000,0.300000
37.971529,talking,67.100000,20.700000,116.200000,-0.400000,-1.500000,0.800000
37.984137,talking,67.100000,20.700000,116.100000,0.900000,-4.200000,0.200000
37.996822,talking,67.100000,20.700000,116.100000,-1.200000,0.200000,0.300000
38.009405,talking,67.000000,20.700000,116.100000,-1.200000,-0.500000,-0.300000
38.052371,talking,67.000000,20.700000,116.100000,-0.900000,0.100000,0.300000
38.094989,talking,67.000000,20.600000,116.100000,-0.700000,0.100000,0.600000
38.107665,talking,67.000000,20.600000,116.100000,-0.000000,-1.100000,0.100000
38.120241,talking,67.000000,20.600000,116.100000,-0.800000,0.000000,-0.800000
38.133015,talking,66.900000,20.600000,116.100000,-1.600000,1.000000,-0.400000
38.145641,talking,66.900000,20.600000,116.100000,-0.400000,-1.800000,0.500000
38.158252,talking,66.900000,20.600000,116.000000,0.600000,-3.500000,0.100000
38.170847,talking,66.900000,20.600000,116.000000,-0.300000,-0.800000,-0.400000
38.183526,talking,66.900000,20.600000,116.000000,-0.600000,0.200000,-1.100000
38.196244,talking,66.900000,20.600000,115.900000,-0.400000,-0.200000,-0.500000
38.239323,talking,66.800000,20.600000,115.900000,-0.200000,-1.000000,-0.700000
38.281899,talking,66.800000,20.700000,115.800000,0.000000,-0.300000,-0.900000
38.294584,talking,66.800000,20.700000,115.800000,0.000000,0.400000,-1.000000
38.307205,talking,66.800000,20.700000,115.800000,-0.200000,1.000000,-0.800000
38.319819,talking,66.800000,20.700000,115.800000,-0.300000,1.000000,-0.700000
38.332620,talking,66.800000,20.700000,115.800000,-0.000000,0.500000,-0.400000
38.345360,talking,66.800000,20.700000,115.800000,-0.500000,0.400000,-0.800000
38.357963,talking,66.800000,20.700000,115.800000,-0.700000,2.100000,-1.100000
38.370540,talking,66.800000,20.700000,115.800000,0.000000,1.900000,-1.300000
38.383141,talking,66.800000,20.700000,115.700000,-0.300000,1.400000,-2.000000
38.395899,talking,66.800000,21.000000,115.800000,0.300000,2.100000,-3.400000
38.438649,talking,66.800000,21.000000,115.900000,0.700000,0.900000,-4.200000
38.481259,talking,66.800000,21.000000,115.900000,1.100000,-0.900000,-5.400000
38.493905,talking,66.800000,21.100000,115.900000,1.800000,-1.800000,-6.000000
38.506649,talking,66.800000,21.100000,115.900000,2.200000,-1.300000,-7.600000
38.519242,talking,66.800000,21.200000,115.900000,2.100000,1.200000,-8.800000
38.532009,talking,66.900000,21.300000,115.900000,2.000000,2.100000,-9.300000
38.544696,talking,66.900000,21.400000,115.800000,3.200000,0.800000,-8.500000
38.557299,talking,66.900000,21.500000,115.800000,4.400000,0.800000,-7.900000
38.569884,talking,67.000000,21.600000,115.800000,4.400000,3.000000,-8.300000
38.582496,talking,67.400000,22.000000,116.000000,3.900000,3.300000,-3.700000
38.625304,talking,67.400000,22.000000,116.000000,3.400000,1.300000,-3.500000
38.668068,talking,67.400000,22.100000,116.000000,2.700000,-0.400000,-3.300000
38.680786,talking,67.500000,22.100000,116.000000,3.500000,0.500000,-3.100000
38.693390,talking,67.500000,22.100000,116.000000,4.100000,1.600000,-2.700000
38.706027,talking,67.600000,22.200000,116.000000,3.500000,3.000000,-3.500000
38.718630,talking,67.600000,22.200000,116.000000,3.900000,2.000000,-2.700000
38.731420,talking,67.700000,22.300000,116.100000,1.400000,3.800000,-1.200000
38.744155,talking,67.700000,22.300000,116.100000,-0.600000,2.300000,-0.900000
38.756870,talking,67.700000,22.300000,116.000000,-0.100000,-1.600000,-0.600000
38.769474,talking,67.700000,22.300000,116.100000,-0.600000,1.800000,0.500000
38.812254,talking,67.700000,22.300000,116.100000,-0.100000,0.700000,0.500000
38.824854,talking,67.700000,22.300000,116.100000,0.000000,-0.500000,1.000000
38.867759,talking,67.600000,22.300000,116.000000,-0.200000,-1.600000,1.300000
38.880419,talking,67.600000,22.300000,115.900000,-0.400000,-2.100000,1.500000
38.893090,talking,67.600000,22.300000,115.900000,-1.000000,-1.900000,1.600000
38.905701,talking,67.600000,22.300000,115.800000,-1.300000,-1.900000,1.600000
38.918271,talking,67.600000,22.300000,115.800000,-1.600000,-1.700000,2.400000
38.930932,talking,67.600000,22.200000,115.700000,-2.500000,-1.100000,2.900000
38.943773,talking,67.500000,22.200000,115.700000,-2.700000,-0.700000,3.700000
38.956417,talking,67.500000,22.200000,115.700000,-2.300000,-2.100000,4.100000
38.969033,talking,67.300000,21.800000,115.700000,-2.900000,-0.800000,4.300000
39.011815,talking,67.300000,21.800000,115.800000,-2.200000,0.600000,4.300000
39.054464,talking,67.300000,21.800000,115.800000,-2.000000,1.400000,3.600000
39.067400,talking,67.200000,21.700000,115.800000,-2.200000,1.200000,2.500000
39.079995,talking,67.200000,21.700000,115.800000,-2.200000,0.700000,0.800000
39.092635,talking,67.200000,21.700000,115.800000,-2.800000,1.200000,1.000000
39.105321,talking,67.100000,21.600000,115.800000,-2.700000,1.100000,2.200000
39.117972,talking,67.100000,21.600000,115.700000,-2.400000,-0.300000,2.900000
39.130570,talking,67.100000,21.500000,115.700000,-2.700000,-0.100000,3.400000
39.143337,talking,67.000000,21.500000,115.700000,-2.100000,0.400000,4.100000
39.155978,talking,67.300000,21.000000,115.900000,2.100000,-0.500000,5.900000
39.198772,talking,67.300000,21.000000,115.800000,0.600000,3.200000,5.300000
39.211383,talking,67.300000,20.900000,115.900000,-0.300000,4.000000,2.400000
39.254241,talking,67.300000,20.900000,116.000000,0.400000,3.400000,2.000000
39.267095,talking,67.300000,20.900000,116.000000,1.600000,1.400000,2.300000
39.279916,talking,67.400000,20.900000,116.100000,0.600000,1.900000,1.000000
39.292526,talking,67.400000,20.900000,116.200000,-0.500000,3.400000,0.700000
39.305351,talking,67.400000,20.800000,116.300000,0.200000,2.200000,0.700000
39.317981,talking,67.400000,20.800000,116.300000,1.300000,-0.400000,1.500000
39.330570,talking,67.400000,20.800000,116.300000,0.900000,-0.300000,0.700000
39.343376,talking,67.400000,20.800000,116.400000,0.000000,2.300000,-0.300000
39.357425,talking,67.400000,20.800000,116.400000,0.600000,0.400000,-0.000000
39.400111,talking,67.400000,20.800000,116.500000,0.600000,1.000000,-0.200000
39.442800,talking,67.400000,20.800000,116.500000,1.000000,-0.300000,0.400000
39.455492,talking,67.500000,20.800000,116.400000,1.600000,-2.100000,0.000000
39.468286,talking,67.500000,20.800000,116.400000,1.400000,-0.600000,-0.600000
39.480876,talking,67.500000,20.800000,116.500000,1.300000,1.100000,-1.000000
39.493471,talking,67.500000,20.800000,116.500000,1.300000,1.400000,-0.500000
39.506129,talking,67.500000,20.800000,116.500000,1.200000,0.300000,0.300000
39.518782,talking,67.500000,20.800000,116.600000,0.900000,0.900000,0.700000
39.531361,talking,67.600000,20.800000,116.600000,0.500000,2.000000,1.000000
39.544117,talking,67.600000,20.900000,116.700000,0.500000,0.600000,-1.400000
39.586998,talking,67.600000,20.900000,116.700000,0.900000,-0.700000,-1.400000
39.629577,talking,67.600000,20.900000,116.600000,1.200000,-0.700000,-1.600000
39.642361,talking,67.600000,21.000000,116.700000,1.400000,1.400000,-1.500000
39.655048,talking,67.600000,21.000000,116.700000,1.500000,1.700000,-2.200000
39.667784,talking,67.600000,21.000000,116.700000,1.400000,1.700000,-2.200000
39.680352,talking,67.600000,21.000000,116.800000,0.600000,0.800000,-0.800000
39.693002,talking,67.700000,21.000000,116.700000,2.200000,-2.500000,-1.300000
39.705625,talking,67.700000,21.000000,116.700000,1.300000,-1.100000,-1.400000
39.718203,talking,67.700000,21.100000,116.700000,-0.000000,1.500000,-1.400000
39.730812,talking,67.700000,21.000000,116.900000,-0.300000,1.800000,1.200000
39.773781,talking,67.700000,21.000000,116.900000,0.100000,1.900000,1.400000
39.786392,talking,67.700000,21.000000,116.900000,0.900000,0.600000,1.100000
39.829189,talking,67.700000,21.000000,116.900000,0.900000,0.600000,0.400000
39.842009,talking,67.800000,21.000000,116.900000,-0.000000,1.700000,0.300000
39.854646,talking,67.800000,21.000000,116.900000,-0.600000,2.100000,0.700000
39.867249,talking,67.800000,21.000000,116.900000,-0.500000,2.200000,1.800000
39.879853,talking,67.800000,21.000000,117.000000,-0.500000,1.800000,2.500000
39.892478,talking,67.700000,21.000000,117.000000,-1.400000,2.000000,2.900000
39.905197,talking,67.700000,20.900000,117.000000,-2.100000,0.500000,2.500000
39.917819,talking,67.700000,20.900000,117.000000,-2.100000,0.500000,2.500000
39.930403,talking,67.600000,20.900000,117.000000,-1.500000,0.900000,0.700000
39.973374,talking,67.600000,20.900000,117.100000,-1.500000,2.200000,0.000000
40.015979,talking,67.600000,20.900000,117.100000,-1.800000,3.200000,0.100000
40.028634,talking,67.600000,20.900000,117.200000,-1.900000,3.300000,-0.300000
40.041403,talking,67.600000,20.900000,117.300000,-1.700000,2.700000,0.100000
40.054057,talking,67.600000,20.900000,117.300000,-1.200000,1.200000,0.400000
40.066734,talking,67.500000,20.800000,117.300000,-0.300000,0.300000,0.200000
40.079368,talking,67.500000,20.800000,117.300000,-0.200000,0.800000,0.100000
40.091984,talking,67.500000,20.800000,117.300000,0.100000,1.000000,-0.200000
40.104570,talking,67.500000,20.800000,117.300000,0.400000,0.300000,0.200000
40.117168,talking,67.600000,20.900000,117.400000,0.000000,1.400000,-0.200000
40.160132,talking,67.600000,20.800000,117.400000,0.500000,-0.500000,0.400000
40.202714,talking,67.600000,20.800000,117.300000,0.100000,-0.900000,0.900000
40.215404,talking,67.600000,20.800000,117.300000,-0.500000,-0.700000,0.500000
40.228029,talking,67.600000,20.800000,117.200000,-0.100000,0.000000,0.100000
40.240666,talking,67.600000,20.800000,117.200000,0.500000,0.500000,-0.200000
40.253474,talking,67.600000,20.800000,117.200000,0.400000,0.300000,-0.100000
40.266316,talking,67.600000,20.800000,117.100000,0.600000,-0.500000,0.600000
